Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
99.7999999523163,991.509334629838,3500,2.886,0.643564879894257,0.044121403247118,0.118910878896713,0.581246852874756,0.255345951613441,0.52544022880779,0.0360230350377349,0.183190784541034,1.71636795875837,2.46425972932565,0.290060845823547
100,902.460512141917,3500,1.7847,0.65098649263382,0.0520683042705059,0.0893161371350288,0.589066684246063,0.237540393121135,0.533839919187154,0.0426984886145931,0.185921199077117,1.67448342659234,2.42643624942149,0.285835922566654
100.200000047684,1119.30370417863,3500,1.3268,0.641172349452972,0.0457296930253506,0.133166059851646,0.573703646659851,0.272811958384265,0.540092444346027,0,0.187095597269708,1.7300582623768,2.45657954693373,0.289202961216234
100.400000095367,915.588339040612,3500,1.4404,0.646847605705261,0.0471656918525696,0.110258340835571,0.580925583839417,0.2499415059801,0.528344016672663,0.0385248563382431,0.183189621008994,1.69773290876885,2.44973304695698,0.28843819982851
100.599999904633,894.47084188914,3500,1.4602,0.650234282016754,0.0528297089040279,0.0927903056144714,0.585298836231232,0.239450643458935,0.532529290291131,0.0432665089599569,0.184753557289977,1.67868845981068,2.42282890083707,0.285432977862237
100.799999952316,862.118142707321,3500,1.5077,0.650596439838409,0.0515732429921627,0.0896450206637383,0.588317394256592,0.237917255068594,0.533893679112177,0.0423221320603459,0.185866933758883,1.67666278282875,2.42878328352101,0.286098088791891
101,888.26897957122,3500,1.4252,0.650484800338745,0.056331854313612,0.088334746658802,0.59169340133667,0.236179704287118,0.531778198540139,0.0460518862112047,0.185990210961538,1.67728699835397,2.40627392295797,0.283583769084092
101.200000047684,1211.21459743246,3500,1.3535,0.630541563034058,0.0378475077450275,0.18625108897686,0.561858236789703,0.300793317099346,0.519231393546949,0,0.179975289353705,1.79199629316254,2.49434354588114,0.293421240386487
101.400000095367,1191.02851100097,3500,1.3783,0.625550925731659,0.0322665199637413,0.170526683330536,0.553885638713837,0.29547393324374,0.52359300526961,0,0.18093306148665,1.82169687376334,2.52127022095772,0.296428978861374
101.599999904633,837.760192070215,3500,1.8579,0.651132345199585,0.0561152100563049,0.0757221430540085,0.594355285167694,0.229754051552249,0.536080199870716,0.0461999058172273,0.187965842759808,1.67366912452753,2.40729624171763,0.283697963185603
101.799999952316,928.420653090223,3500,1.4085,0.648449778556824,0.0529672056436539,0.0989154502749443,0.58984249830246,0.242471060027063,0.52912051691166,0.0432200552090719,0.185188367852205,1.68870046557397,2.42217778396597,0.285360247409655
102,969.727739659331,3500,1.5147,0.63989269733429,0.0408417172729969,0.136916875839233,0.57545006275177,0.26565157545678,0.520168357233988,0.0332002053922664,0.180979861916966,1.73741815546539,2.47996152830953,0.29181475360438
102.200000047684,991.183039426518,3500,1.5533,0.636828303337097,0.0385045520961285,0.138710588216782,0.572332739830017,0.267864057763289,0.519763551164415,0.0314264655459027,0.180945925526393,1.75514945005609,2.49118374084967,0.293068286776757
102.400000095367,910.674432282189,3500,1.4023,0.647670328617096,0.0475882068276405,0.0984598025679588,0.582385659217834,0.243922798636794,0.532285309511463,0.0391101804129761,0.184681711438767,1.69308957869428,2.44772055943447,0.288213402814602
102.599999904633,934.677776260358,3500,1.4436,0.643454909324646,0.0472719259560108,0.1096321195364,0.583713293075562,0.250142943115284,0.526837407025131,0.0387045285300379,0.184315121329548,1.71699521347757,2.44922695767892,0.288381669113558
102.799999952316,934.723378251673,3500,1.4596,0.641021072864532,0.0461812913417816,0.116457849740982,0.580360114574432,0.254336827069651,0.524503843973349,0.0377870024150306,0.183372326541969,1.73092696101865,2.45442532246608,0.288962332033594
103,946.786135384272,3500,1.5246,0.645763695240021,0.0471338145434856,0.106792822480202,0.583963692188263,0.248323335248702,0.528714275357819,0.0385904639497368,0.184371925443743,1.70386687688004,2.44988491846612,0.288455164038906
103.200000047684,947.86432644907,3500,1.524,0.644314050674438,0.0477813258767128,0.104078017175198,0.586026251316071,0.247055024404577,0.528523050912351,0.0391944457870556,0.185227478896017,1.71209995638101,2.44680100837278,0.288110687975135
103.400000095367,971.006065072218,3500,2.636,0.645477056503296,0.0471703745424747,0.112383715808392,0.58413290977478,0.251038432770292,0.526685036119648,0.0384892540631361,0.183787277046924,1.70549213972454,2.44971073787382,0.288435707880003
103.599999904633,990.673390529701,3500,2.4895,0.641019582748413,0.0443311743438244,0.127765595912933,0.578625977039337,0.260180921116018,0.521749811523638,0.03608280071467,0.181986466645675,1.73093551976099,2.46325726082763,0.289948869017545
103.799999952316,1016.32219108181,3500,2.7258,0.63811057806015,0.0409387573599815,0.136133074760437,0.574938833713531,0.265683693480474,0.519754739826852,0.0333454951415428,0.181216071551131,1.74771162969567,2.47949616783554,0.291762772340509
104,964.200672697015,3500,2.383,0.642800688743591,0.0425098985433578,0.125904902815819,0.577377438545227,0.259393604776684,0.523995398975648,0.0346530295279855,0.181957966719683,1.72073078369642,2.47196823596863,0.290921894280071
104.200000047684,942.692947410197,3500,2.1439,0.640859723091125,0.04227614402771,0.133226841688156,0.575270116329193,0.263425522595287,0.52117931615723,0.0343810837851538,0.181014077462328,1.73185390798546,2.47308746074608,0.291046912887665
104.400000095367,937.241018455977,3500,1.9973,0.644415080547333,0.0428784303367138,0.123002789914608,0.576728880405426,0.257648159078837,0.525515020557305,0.0349669954662212,0.181869824897637,1.71152507953728,2.47020424778678,0.290724854908939
104.599999904633,971.904202869498,3500,1.2528,0.643873810768127,0.0432805493474007,0.127207547426224,0.577093958854675,0.259634595830985,0.523685635092089,0.0352016211764984,0.181478147900427,1.71460690125452,2.46828026814253,0.290509944319924
104.799999952316,935.132553851112,3500,1.2931,0.643986403942108,0.0437869541347027,0.119982689619064,0.577571511268616,0.256066046577467,0.525861456439914,0.0357552136712694,0.18231728331135,1.71396544462457,2.46585847270747,0.290239427173354
105,948.902807521326,3500,1.2503,0.648452758789062,0.0488857366144657,0.10260234773159,0.581640899181366,0.245551605573852,0.530709281161597,0.0400092586330683,0.183729854631482,1.68868370242417,2.44154585503852,0.287523681713503
105.200000047684,876.569424480835,3500,1.4146,0.652284920215607,0.0536429658532143,0.0855776891112328,0.587171852588654,0.23526709077434,0.535172993079743,0.0440118508087691,0.185548065337147,1.66724621367574,2.41897909019775,0.285002949886337
105.400000095367,909.894997042781,3500,1.6772,0.653986632823944,0.0543237812817097,0.0916450023651123,0.589618146419525,0.237619712556398,0.533135933863163,0.0442852474515319,0.184959106128907,1.6578020021161,2.41575877662331,0.284643237407485
105.599999904633,867.660096160951,3500,1.6459,0.650193393230438,0.0553557649254799,0.0896039381623268,0.591559588909149,0.23705057657497,0.531678046554662,0.0452656782851795,0.186005698585188,1.67891729711708,2.41088182714881,0.284098476922471
105.799999952316,889.053801210228,3500,1.616,0.652330994606018,0.0667533054947853,0.0728327855467796,0.603695213794708,0.225598225714221,0.531646046457079,0.0544035639080407,0.188352163920659,1.66698989849313,2.35737348201227,0.278121537402944
106,874.899699525823,3500,1.7531,0.655717492103577,0.061947550624609,0.0823819637298584,0.596486210823059,0.230940879325581,0.532727348380323,0.0503283117810908,0.186003460513005,1.64824356194761,2.37985599444793,0.280632858146129
106.200000047684,887.099448635559,3500,1.5409,0.654973387718201,0.0562583692371845,0.0861267596483231,0.591861426830292,0.234246427967964,0.534249525871158,0.0458888981672364,0.185615147993642,1.65234690546124,2.40662066408715,0.283622500439972
106.400000095367,609.492677081217,3500,1.516,0.562099277973175,0.283917218446732,0.00803782138973475,0.689565896987915,0.170235503195266,0.422899476695705,0.213607182594091,0.193257837514937,2.23405633881292,1.46193637509266,0.178100252537154
106.599999904633,683.364393989079,3500,1.5155,0.626484751701355,0.15603218972683,0.0199382472783327,0.689181566238403,0.184772150926071,0.49142871732457,0.122395155908523,0.201403975840836,1.81610912569279,1.96070416194323,0.23381314907109
106.799999952316,1018.09259115112,3500,1.6687,0.65243136882782,0.070133775472641,0.0806979984045029,0.600091338157654,0.242786733864293,0.559833166557441,0,0.197380099578266,1.66643162699922,2.34162798879191,0.276362748929051
107,827.562413701824,3500,1.9506,0.658865869045258,0.0639766603708267,0.0849915966391563,0.594472467899323,0.231352404871794,0.532426451782782,0.0516992424080349,0.18452190093739,1.63097996241798,2.37034923082638,0.279570942457138
107.200000047684,854.189760112431,3500,2.3723,0.659839153289795,0.0614248774945736,0.0706954002380371,0.595236957073212,0.224610170739217,0.538654087181696,0.0501436769129637,0.186592065166123,1.62567521307683,2.38230815146519,0.280906766713983
107.400000095367,876.353678869273,3500,2.5627,0.659521162509918,0.059049129486084,0.0872332975268364,0.591816663742065,0.233391627357536,0.534389888696561,0.0478457091711939,0.18437277477471,1.62740671022878,2.39347135180224,0.282153708160007
107.599999904633,938.587182548997,3500,2.7131,0.650821924209595,0.0516039207577705,0.108464039862156,0.584129810333252,0.247188324907774,0.528150199569076,0.041877232516196,0.182784243006954,1.67540262890152,2.42863780780508,0.286081838998454
107.799999952316,946.754000767453,3500,2.2212,0.652284264564514,0.0506584942340851,0.092284195125103,0.58959549665451,0.238976048578438,0.53387020809319,0.0414620776978191,0.185691665630553,1.66724986135553,2.43312323642474,0.286582866184221
108,903.125114235362,3500,1.9353,0.656944334506989,0.0538785867393017,0.0926948338747025,0.586480259895325,0.237823895683056,0.534505671151173,0.0438369107595383,0.183833522406233,1.64149751701482,2.41786432157605,0.284878429036119
108.200000047684,882.224254642243,3500,2.0926,0.65876579284668,0.0595949962735176,0.0727248638868332,0.596105933189392,0.226097992037039,0.538243422198876,0.0486919859660243,0.186966599798061,1.63152627305244,2.39090392758451,0.28186692412228
108.400000095367,890.331411220368,3500,2.7132,0.658083260059357,0.0565197505056858,0.0900802910327911,0.591026663780212,0.235569580746634,0.534083217215497,0.0458699560046114,0.184477246033258,1.6352564564131,2.40538745296463,0.283484749435428
108.599999904633,900.001731896567,3500,2.3796,0.655685663223267,0.0556917041540146,0.0911498218774796,0.589489221572876,0.236794834114826,0.533372215992587,0.0453028170709228,0.184530132821664,1.64841890008001,2.40929539400887,0.283921270639881
108.799999952316,793.580410849559,3500,1.6404,0.666935503482819,0.0857193917036057,0.0422690957784653,0.615276038646698,0.20397383019082,0.53776118021114,0.0691169700949943,0.189148019503046,1.58745567072195,2.26977257676706,0.268336422367702
109,578.452365840962,3500,2.4197,0.567594110965729,0.320462822914124,0.0072822286747396,0.689566135406494,0.164657084571421,0.414118815275779,0.233810890566378,0.187413209586422,2.19579882297215,1.3344269376046,0.163857311663346
109.200000047684,898.730031946313,3500,1.9139,0.666072249412537,0.0828351229429245,0.0673196017742157,0.607188642024994,0.217386011099826,0.531338912267701,0.066079204111677,0.185195872520796,1.59206194089923,2.2829785292678,0.269811541420501
109.400000095367,934.148023780644,3500,2.6927,0.651369631290436,0.0506101734936237,0.107793629169464,0.581940948963165,0.247089932031964,0.529292919426619,0.0411250466621518,0.182492101879266,1.67234507189253,2.43335260668452,0.286608487088153
109.599999904633,595.935113467347,3500,2.4571,0.565094292163849,0.309325307607651,0.00710018863901496,0.683406174182892,0.166451323161952,0.417050037146072,0.228287796951568,0.188210842740408,2.21314379766771,1.37257882677817,0.168118918587727
109.799999952316,838.875588573477,3500,2.4006,0.666235327720642,0.083657406270504,0.0641391351819038,0.613240718841553,0.21535204609265,0.531333275879129,0.0667181127685506,0.18659656525967,1.59119085169398,2.27920937270725,0.269390522591671
110,908.385235352388,3500,2.1785,0.661357760429382,0.0607781484723091,0.0775143876671791,0.592014968395233,0.227979883468114,0.537601112459391,0.0494050303586394,0.185013973713856,1.61742853137123,2.38534421596776,0.281245898373969
110.200000047684,821.403521247324,3500,2.5317,0.665778160095215,0.0679552182555199,0.0675750002264977,0.596268475055695,0.22075896586267,0.538950923866896,0.0550101067526024,0.185280003517831,1.59363390615472,2.35176868794279,0.277495475896328
110.400000095367,865.196017446248,3500,2.3821,0.661823928356171,0.0643024668097496,0.0748351514339447,0.594536304473877,0.225793448246608,0.536820582823107,0.0521572071223094,0.185228761807976,1.61490444345962,2.3688246840458,0.279400648947239
110.599999904633,863.516906771683,3500,2.1239,0.661781668663025,0.0639397203922272,0.0676822811365128,0.598082542419434,0.222154624857517,0.538937218522754,0.0520707911582484,0.18683736546148,1.61513311721894,2.37052211764845,0.279590254100521
110.799999952316,849.712073928882,3500,1.7154,0.660503029823303,0.0668922066688538,0.0807927846908569,0.594925582408905,0.228444881225582,0.53314042865647,0.0539936050660515,0.184421085051896,1.62206554207326,2.3567253849383,0.278049144264939
111,927.06819495779,3500,1.4376,0.657021820545197,0.0563385598361492,0.0934317633509636,0.585913479328156,0.237722494333148,0.533292084326795,0.0457289348138524,0.183256486526204,1.64107225265705,2.40624228413028,0.283580234993119
111.200000047684,899.201945334818,3500,1.4602,0.659892141819,0.0594976358115673,0.0775126293301582,0.58974027633667,0.228616170612039,0.537909486893072,0.0484993542467875,0.184974988248102,1.62538684157174,2.39136174261008,0.281918062551472
111.400000095367,908.336058686879,3500,1.4239,0.661261975765228,0.064202718436718,0.0732378959655762,0.595679938793182,0.225068510064318,0.537046269797628,0.0521424665427132,0.185742753595341,1.61794759249981,2.36929138045307,0.279452779436289
111.599999904633,853.896220439022,3500,1.7734,0.662660956382751,0.0642485767602921,0.0723812654614449,0.599807441234589,0.224159033023543,0.53730320171555,0.0520944619816004,0.186443303279306,1.6103810427888,2.36907681523785,0.279428812271708
111.799999952316,842.979762387895,3500,2.1195,0.665152788162231,0.0677763372659683,0.0675886273384094,0.600505232810974,0.22068228518582,0.538236674681496,0.0548441065592119,0.186236933573473,1.59698124220422,2.35260239340313,0.277588601690087
112,611.981390298128,3500,1.6387,0.561297416687012,0.26102477312088,0.00944370497018099,0.700184285640717,0.173595882344589,0.428555200823233,0.199294564234623,0.198554352597556,2.23967965284392,1.54521096485262,0.18740211349433
112.200000047684,781.389809392734,3500,1.4812,0.667077660560608,0.0770187750458717,0.0654957890510559,0.602745652198792,0.217564386722386,0.535372387650557,0.0618124814067029,0.185250744220354,1.58669827278238,2.30973585404456,0.272800363285333
112.400000095367,817.438089769216,3500,1.4118,0.662056803703308,0.0642660930752754,0.0769389048218727,0.595194816589355,0.226750163671341,0.536124534764446,0.0520418022417167,0.185083499322497,1.6136448313858,2.36899486142152,0.279419657942559
