Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
61.7999999523163,1174.31776256316,3500,1.7964,0.190505534410477,0.025445157662034,0.0765282064676285,0.82332044839859,0.352861847404851,0.240343429779295,0.0321018309661865,0.374692891849668,5.94225031856054,2.55439285181094,0.300128812239367
62,1200.94333730582,3500,2.1936,0.169602021574974,0.0278133917599916,0.0698235929012299,0.845358490943909,0.353923382090007,0.218704349107409,0.035865785589409,0.391506483213175,6.21648642057896,2.54286700310303,0.298841362581512
62.2000000476837,1168.85834838042,3500,2.1865,0.196579113602638,0.0278768911957741,0.0720412358641624,0.829666018486023,0.345435387050467,0.245862812385025,0.0348658142990648,0.373835986265444,5.86388096559618,2.54255834667798,0.298806885327915
62.4000000953674,1131.60311049691,3500,1.9368,0.208616867661476,0.0283985193818808,0.0823868811130524,0.831068098545074,0.346408243034092,0.254225544604137,0.0346071203960607,0.36475909196571,5.71029809719947,2.5400235928483,0.29852375060756
62.5999999046326,1119.99300124213,3500,2.2009,0.216118529438972,0.0288636218756437,0.0799922421574593,0.822531402111053,0.342654747605294,0.262236639455995,0.0350229072113631,0.360085705727348,5.61576127911135,2.53776466229123,0.298271425642473
62.7999999523163,1175.60954469805,3500,2.0186,0.202501490712166,0.02475924231112,0.0802952721714973,0.823381900787354,0.350159923482652,0.250885709736586,0.0309733164005683,0.367981050380193,5.78803097853054,2.55773633864395,0.300502283303258
63,1198.4402656531,3500,2.144,0.202181711792946,0.0245445761829615,0.0813486874103546,0.823332250118256,0.350966155142719,0.250338484086149,0.0309546399951495,0.367740720775983,5.79211216798107,2.5587832096352,0.30061921991536
63.2000000476837,1123.78781402388,3500,1.7992,0.209778428077698,0.024432335048914,0.0843943208456039,0.818936228752136,0.350155786926998,0.256991061069257,0.0306264880788973,0.362226663924848,5.69560106185083,2.55933067224529,0.300680372075857
63.4000000953674,1096.52567726245,3500,1.8341,0.206112965941429,0.0237601734697819,0.0753230154514313,0.83135449886322,0.344448101883939,0.254689588250563,0.030891990114166,0.369970319751333,5.74205298277052,2.56261049725938,0.301046732046321
63.5999999046326,1088.81656297576,3500,1.8492,0.200331851840019,0.0290664304047823,0.0635069608688354,0.839805603027344,0.336551018994763,0.250141100205332,0.0362933243701065,0.377014556429799,5.8157531774529,2.53677999141728,0.29816143685016
63.7999999523163,1158.36460960921,3500,2.3753,0.190300598740578,0.0271199326962233,0.0628059059381485,0.829435586929321,0.342555995997013,0.242347108885728,0.0345371340164039,0.380559761100855,5.94490496319894,2.5462390633925,0.299218025331125
64,1036.09721556883,3500,2.5815,0.218446582555771,0.0350302904844284,0.0583773404359818,0.804603457450867,0.327661487616363,0.269556608394626,0.0432263402044767,0.359555563784534,5.58660595455003,2.50791635070642,0.29493733723725
64.2000000476837,1053.37529309197,3500,2.3527,0.235465094447136,0.0355244837701321,0.0674048736691475,0.802393853664398,0.326718423380581,0.282236295394957,0.0425808280358571,0.348464453188606,5.37610897446981,2.50553255351718,0.294671064535477
64.4000000953674,1125.93754915953,3500,1.7334,0.21155820786953,0.0347642600536346,0.0746663436293602,0.821003317832947,0.338959943872883,0.257726506628878,0.0423508564824233,0.360962693015816,5.67312367662326,2.50920008417452,0.295080731641963
64.5999999046326,1131.20990277745,3500,1.7288,0.201533034443855,0.0260354187339544,0.0614475980401039,0.818420648574829,0.338711850645646,0.254774939782546,0.0329135729954215,0.373599636576386,5.8003959606755,2.55151751390186,0.299807633912193
64.7999999523163,1101.21777114699,3500,1.6617,0.244466155767441,0.0271688923239708,0.0676235407590866,0.78049099445343,0.32919361645079,0.295060573450482,0.0327917331704239,0.342954076928305,5.26665111824663,2.54600091015542,0.299191423359213
65,1080.1388191149,3500,1.7138,0.241544872522354,0.0246429946273565,0.0605670921504498,0.78181666135788,0.326569492145913,0.295167258105937,0.0305499403717026,0.347713309376447,5.30203344317706,2.55830321982373,0.300565604538808
65.2000000476837,1061.7982551364,3500,1.7296,0.265435308218002,0.0259103626012802,0.058145746588707,0.769167602062225,0.316859273246522,0.316956742844118,0.0309396070596114,0.335244376849748,5.01668229130225,2.55212655421892,0.299875664368578
65.4000000953674,1073.43881246246,3500,1.961,0.266168266534805,0.0292095765471458,0.0598104372620583,0.785832583904266,0.314529968584092,0.313959213592266,0.0344542037317052,0.337056614091937,5.00807210432426,2.53608511566943,0.29808381848413
65.5999999046326,1028.57042375076,3500,1.8485,0.251173794269562,0.0260114539414644,0.0557160712778568,0.789696514606476,0.318358605365809,0.303513942590552,0.0314317779896003,0.346695674054039,5.18592549110916,2.55163421963305,0.29982067006749
65.7999999523163,1026.54297437689,3500,1.7266,0.260806351900101,0.0274047162383795,0.0596390143036842,0.787542879581451,0.316909454626125,0.31011738432094,0.0325861653904777,0.340386995662458,5.0712579951299,2.54485396498837,0.299063308354381
66,1041.55591115573,3500,1.9878,0.261241912841797,0.0305061619728804,0.0627685561776161,0.799753487110138,0.316187222646017,0.307114502000808,0.0358628699366888,0.340835405416487,5.06610809073318,2.52979575493139,0.297381290146693
66.2000000476837,977.232263947646,3500,1.7628,0.286538660526276,0.0291142612695694,0.0551055707037449,0.783546447753906,0.304483719287851,0.331757468461974,0.0337087972603513,0.330050014989824,4.77221666338913,2.53654779417533,0.29813550016929
66.4000000953674,1026.14550332197,3500,1.7261,0.297213405370712,0.0294477939605713,0.059953011572361,0.768253266811371,0.305255964903127,0.340099811948261,0.0336969632166811,0.320947259931931,4.65127198072505,2.53492896162,0.297954674837264
66.5999999046326,1093.43627981991,3500,1.6997,0.258030593395233,0.0275820847600698,0.0558966398239136,0.792615294456482,0.314934809431518,0.30828151434725,0.0329536383527366,0.343830037868495,5.10414880269944,2.54399150469893,0.298966970615383
66.7999999523163,1050.43941089537,3500,1.7602,0.262447953224182,0.0267332065850496,0.0512490682303905,0.783884406089783,0.311599911313024,0.314564814187704,0.0320418812902093,0.341793393209063,5.05186417362559,2.54812062791055,0.299428198105068
67,1052.13920963375,3500,1.8946,0.266911000013351,0.0268724299967289,0.053673405200243,0.782286822795868,0.311620174440396,0.317624619763891,0.0319782450308,0.338776960764912,4.9993558552114,2.54744316875118,0.299352525190644
67.2000000476837,1002.38696436345,3500,2.1579,0.273208349943161,0.0290261805057526,0.0527767054736614,0.785027384757996,0.3076489478469,0.321834833126068,0.0341923515928391,0.336323867434193,4.92580882073874,2.53697539535812,0.29818326367985
67.4000000953674,996.220451165947,3500,2.085,0.273435831069946,0.0276082064956427,0.0566841699182987,0.7849240899086,0.310571068888141,0.321411318122752,0.0324521845072298,0.335565428481878,4.92316393258416,2.54386450018655,0.298952784075185
67.5999999046326,1032.75411386814,3500,2.1515,0.257257759571075,0.0259975343942642,0.0567137934267521,0.790725111961365,0.316561308471443,0.308200317516891,0.0311456041921831,0.344092769819483,5.11332828573903,2.55170200751513,0.299828242046596
67.7999999523163,1070.7452364707,3500,2.0263,0.264722764492035,0.0250442065298557,0.0605817176401615,0.783188939094543,0.31741201383419,0.314406024255601,0.0297445118510956,0.338437450059113,5.02506090444988,2.5563469980525,0.300347092469642
68,1062.018269618,3500,2.9002,0.244373604655266,0.0248906556516886,0.0590206570923328,0.795808076858521,0.322799759341746,0.296515161123851,0.030334205032305,0.350350874502098,5.26776999473341,2.55709558358848,0.300430710276591
68.2000000476837,1068.20854554351,3500,2.3573,0.224165976047516,0.0263625234365463,0.0566676408052444,0.811080932617188,0.326959473654721,0.277414756821603,0.0326247236860027,0.363001045837673,5.51534746177843,2.54992483942212,0.299629730465256
68.4000000953674,1072.96236276036,3500,2.4336,0.236519426107407,0.0257618650794029,0.0523660182952881,0.791887998580933,0.321756120671246,0.291749616839621,0.0317775769613811,0.354716685527752,5.36322069369091,2.55284985883391,0.299956458269546
68.5999999046326,1058.48447392776,3500,1.9152,0.26302632689476,0.0261098388582468,0.0552261769771576,0.771085619926453,0.31561408465839,0.31555399006017,0.0313241032896467,0.337507821991794,5.04504155880183,2.55115511492178,0.299767153557579
68.7999999523163,1027.46189295118,3500,1.9552,0.267011910676956,0.0287911538034678,0.0566795095801353,0.780096232891083,0.313029484971348,0.316349098645062,0.034111045951421,0.336510370432169,4.99817231271557,2.538116557326,0.298310732695133
69,1076.7400091466,3500,2.0614,0.256203204393387,0.0247832722961903,0.0538028217852116,0.777195930480957,0.317024404948044,0.310050182469653,0.0302543232435129,0.34267108933879,5.12586938523733,2.55761916498332,0.30048919487974
69.2000000476837,1076.93061054093,3500,2.0607,0.263075590133667,0.0278213527053595,0.0559197664260864,0.771719574928284,0.315320436230445,0.31467234043533,0.0332779265663686,0.336729296767857,5.04446068685475,2.54282830563909,0.298837040033301
69.4000000953674,1012.69408328776,3500,2.1592,0.267178922891617,0.025628175586462,0.0579862147569656,0.76593142747879,0.316572277185296,0.318899370373498,0.0305892731727927,0.333939079268414,4.99621384843433,2.55350113052742,0.300029206015958
69.5999999046326,1084.1266648679,3500,1.8521,0.253953635692596,0.026059590280056,0.0574051663279533,0.787354111671448,0.318625110694105,0.305601701802323,0.0313594846403239,0.344413702863248,5.15268142157036,2.55139980421363,0.299794485613818
69.7999999523163,1063.11380740862,3500,1.8731,0.230103880167007,0.024717016145587,0.0539088360965252,0.800019502639771,0.324656002737401,0.28507888484076,0.0309728463329097,0.359292266088929,5.44192028267118,2.55794224648992,0.300525283430412
70,1070.48962708235,3500,2.352,0.258906453847885,0.0254026278853416,0.0530502125620842,0.771087408065796,0.316051502477083,0.313061576616794,0.0307160621830894,0.340170858723033,5.09375715318653,2.55460009433199,0.300151961451159
70.2000000476837,1066.08426458237,3500,2.1083,0.269779026508331,0.0272069424390793,0.0544690079987049,0.766303658485413,0.312720312646453,0.321409284165796,0.0324138017949828,0.333456601392769,4.96578136101696,2.54581583209681,0.299170749941638
70.4000000953674,1064.52085558809,3500,2.1013,0.293091833591461,0.0279432330280542,0.0528922565281391,0.760912477970123,0.303586631905499,0.340580795047596,0.0324708075427326,0.323361765504172,4.69775324588066,2.54223589553988,0.29877086719008
70.5999999046326,981.473978949749,3500,2.0535,0.304771840572357,0.0221384204924107,0.0538927875459194,0.757836759090424,0.301482583912234,0.35065132560268,0.0287634288115465,0.319102661673539,4.56673754928918,2.57053317169269,0.301931703274641
70.7999999523163,1018.01328604249,3500,1.9185,0.279329210519791,0.0265192333608866,0.0497060231864452,0.763831198215485,0.306684472869796,0.331049582967534,0.0314295133273153,0.330836430835355,4.85493109448023,2.54916200754069,0.299544521326247
71,1021.60712996512,3500,1.8515,0.285852700471878,0.0259417369961739,0.057083148509264,0.755980849266052,0.310069927304496,0.335069934258465,0.0304083050309105,0.324451833406128,4.78005092338647,2.55197374931508,0.299858595896992
71.2000000476837,1042.04161544345,3500,1.8512,0.297434836626053,0.024082500487566,0.0561439581215382,0.751330614089966,0.306156259190371,0.345201665501153,0.0290148986427533,0.319627176665722,4.64878247029329,2.5610374146365,0.300871017030801
71.4000000953674,1049.15786845565,3500,2.322,0.257049292325974,0.0242418590933084,0.0485774278640747,0.780410170555115,0.312949951604352,0.311929275180084,0.0303374960068471,0.344783277208718,5.11580603226669,2.56025987386421,0.300784164892913
71.5999999046326,989.439976072271,3500,2.3228,0.273032426834106,0.0242771655321121,0.049199502915144,0.758797883987427,0.309785284314118,0.327358403641217,0.0299743154537574,0.332881996590907,4.92785481947767,2.56008762425512,0.300764924426905
71.7999999523163,1068.33203452267,3500,1.8358,0.267378062009811,0.0252890679985285,0.0490029118955135,0.77460390329361,0.309890064368317,0.320877840771262,0.0303491672932676,0.338882927567153,4.993879232196,2.55515350240794,0.300213777726566
72,979.900940220103,3500,2.2185,0.280080020427704,0.0258451662957668,0.0499412566423416,0.76119589805603,0.307094958146384,0.332148189655624,0.0306499020650542,0.330106950132938,4.846278215899,2.55244410007331,0.299911134580962
72.2000000476837,1077.26980525495,3500,1.8184,0.280667990446091,0.0280705485492945,0.0602274462580681,0.764260709285736,0.31225641134702,0.328268897756285,0.0328312751911803,0.326643415705515,4.83950831975092,2.54161714649317,0.298701752258185
72.4000000953674,1065.53325861798,3500,1.8313,0.260710716247559,0.025252552703023,0.0558366514742374,0.777814626693726,0.316442752187719,0.313030568788359,0.0303202762424205,0.340206402781501,5.07238916056958,2.55533146502993,0.300233656342241
72.5999999046326,1017.11073670303,3500,1.8577,0.26177379488945,0.0270284488797188,0.0521775595843792,0.775994002819061,0.313226995259874,0.314518957030515,0.0324744482364699,0.339779599473141,5.05982343929539,2.54668409822352,0.299267736198883
72.7999999523163,1093.12808660411,3500,1.7618,0.254648953676224,0.0244364812970161,0.0530347526073456,0.775849223136902,0.317281333910568,0.309125966990544,0.030348246333616,0.343244452765272,5.14438545804758,2.55931044756037,0.300678112956868
73,1051.78491024993,3500,1.7757,0.263408660888672,0.0260262917727232,0.0535255856812,0.773139178752899,0.314177865645952,0.316168804276012,0.0312392976060811,0.338414032471955,5.04053440683056,2.55156196079498,0.299812598677807
73.2000000476837,1074.26646945495,3500,1.796,0.268175035715103,0.024836415424943,0.0538871698081493,0.769954323768616,0.31336293237881,0.320709371388679,0.0298973924375073,0.336030303795004,4.98454222680472,2.55736004170319,0.300460250531536
73.4000000953674,1066.85999883123,3500,1.7624,0.269568145275116,0.0297709032893181,0.0554084815084934,0.790324866771698,0.309794654428712,0.317267721462438,0.0350388086205098,0.33789881548834,4.96824555517467,2.53336125026006,0.297779559797572
73.5999999046326,1038.27160809865,3500,1.7931,0.261091262102127,0.0254356171935797,0.0507876202464104,0.792073965072632,0.311376512648357,0.313147900415666,0.0305069961201172,0.34496859081586,5.06788898353462,2.55443934058715,0.300134005085511
73.7999999523163,1064.05760365257,3500,2.0881,0.262596189975739,0.0270559769123793,0.0460324883460999,0.778472363948822,0.308654664807494,0.316724686981837,0.0326329784881983,0.341987669722471,5.05011503230638,2.54655018015481,0.299252777407032
74,1035.64734366743,3500,2.0163,0.25468921661377,0.0249585006386042,0.0463900566101074,0.776512026786804,0.31286733660325,0.311041520629317,0.0305314772220023,0.345559665545431,5.14390531065437,2.5567648136923,0.30039376292456
74.2000000476837,1016.17278345919,3500,1.7824,0.258340984582901,0.0219717621803284,0.0502480864524841,0.780266046524048,0.313560393958857,0.312529050992886,0.0302438511157524,0.343666703932505,5.10046476119569,2.57134808493163,0.302022729957121
74.4000000953674,1058.50466835234,3500,1.7819,0.270105183124542,0.0246257968246937,0.0541491061449051,0.763558626174927,0.313526372461524,0.32293430522826,0.0298896805211767,0.333649641789039,4.96197154961326,2.55838709054966,0.300574972988815
74.5999999046326,1110.58037006808,3500,1.7162,0.236258253455162,0.0215070638805628,0.0548982731997967,0.787824928760529,0.324299230506592,0.291523397776508,0.0308479591202762,0.353329412596624,5.36641164332288,2.57362106508909,0.302276624277635
