Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
100,1065.47608868073,3500,1.7766,0.523468154776534,0.684482970343574,0.540046823459772,0.367853837250533,0.319095569226859,0.260491040375837,0.340616099446311,0.0797972909509927,2.51666079609665,0.428877490008035,0.0627064675022194
100.200000047684,1193.09688439812,3500,1.258,0.523516395013743,0.182628334807506,0.537429746069834,0.526618223810724,0.466328570097407,0.381934424993284,0,0.151737004909309,2.5162930065656,1.85024109764888,0.221474306358908
100.400000095367,860.216908230222,3500,1.2656,0.528422132460675,0.504208436046534,0.534712593887565,0.481868974947255,0.341729910174105,0.283447654540722,0.270459335099239,0.104363100185934,2.4790854812235,0.794523187218559,0.103549483899492
100.599999904633,955.287282574487,3500,1.2622,0.52222040044133,0.488292694392428,0.544109280346981,0.47077181362293,0.349053587952142,0.282869991640486,0.264492444692256,0.103583975715116,2.52618676603555,0.834610916530403,0.108027326242788
100.799999952316,876.005021007898,3500,1.2967,0.531318241485464,0.652901588413041,0.535570820548876,0.393324238971457,0.320481059711695,0.266999143839798,0.328097459312802,0.0844223371357049,2.45730072611422,0.481193268315474,0.0685501960283521
101,1034.3932238571,3500,1.239,0.516258205298269,0.661689248285675,0.54630048408689,0.378900987599369,0.325051031104557,0.259722222209168,0.332886528897647,0.0823402177886275,2.57204899153001,0.466135411813779,0.0668682173131686
101.200000047684,1245.66197033848,3500,1.1317,0.506240150040902,0.137197453163811,0.545702336091278,0.523469315933269,0.475115280390898,0.372528834729792,0,0.15235588487931,2.65039031545305,2.04107058706753,0.242790164920541
101.400000095367,1008.83420162109,3500,1.134,0.506601679988149,0.202099461834178,0.537170655494573,0.526771411351259,0.472060236685915,0.374255222375532,0,0.153684540938553,2.64753521752414,1.77161317201327,0.212691482766238
101.599999904633,454.202421057377,3500,1.239,0.510720318565375,0.708341392255013,0.540281815453316,0.353017364570736,0.318103568389863,0.253284902833873,0.351292427946659,0.0773191008296052,2.61515685331815,0.39266185867936,0.0586611426550271
101.799999952316,1026.80179582846,3500,1.2968,0.51830750967583,0.628902369382615,0.54256503802737,0.405266909024201,0.327830675114887,0.26417429735132,0.320542995099846,0.0874520324339468,2.55622124187761,0.524283628624593,0.0733634354732469
102,1026.15687648106,3500,1.3918,0.523384458395526,0.586831663163361,0.539595772564714,0.436899636456546,0.331691551679752,0.27087899340687,0.303716259944507,0.0937131949688704,2.51729899599141,0.606770186410886,0.082577272414094
102.200000047684,924.997734678797,3500,1.2555,0.526933581482133,0.599245613640828,0.543489540304457,0.423877336544741,0.330680258502712,0.270601991926982,0.30773718434989,0.0909805652204156,2.49033469063457,0.581510195465291,0.0797557043435367
102.400000095367,983.08524081593,3500,1.2307,0.523118901094577,0.618360722714597,0.537500430769674,0.4169911038986,0.326843959560628,0.267466817498339,0.316163255092448,0.089525967848585,2.51932465994595,0.544121344917312,0.0755793296517074
102.599999904633,905.230110337345,3500,1.2457,0.521532793459111,0.721730342298525,0.546589639460047,0.335976355057518,0.316771808568492,0.255603717814543,0.353720726797459,0.0739037468195051,2.53144694188033,0.37358500599324,0.0565302377571665
102.799999952316,1044.14408028382,3500,1.2356,0.516870550421846,0.635215639354712,0.547675337365431,0.396210170290233,0.328832337717951,0.26261932578292,0.322749869958639,0.0857984665404894,2.56731252039752,0.512669074428479,0.0720660773172564
103,1085.29727866071,3500,1.2236,0.510888252966613,0.568790713501273,0.539188205205833,0.45193470083016,0.33610977111442,0.268066552549121,0.29844836870854,0.0973753076279189,2.61384240868842,0.644853621906853,0.0868312329892974
103.200000047684,931.727334822168,3500,1.228,0.507009893258174,0.604885429273228,0.544690358373625,0.42187832844677,0.333550255476607,0.262248671287247,0.312874368364927,0.0913267048712188,2.64431396276254,0.570288810001503,0.0785022635564741
103.400000095367,992.724935440487,3500,1.203,0.513030014224949,0.627669865142153,0.541364851343505,0.408310885073107,0.328447183768623,0.262358018091163,0.320983601871757,0.088211196268458,2.59711813636603,0.526574323308156,0.0736193085253179
103.599999904633,1005.13515653541,3500,1.2432,0.52597577493354,0.625542232978562,0.547493759430191,0.401906429160996,0.328593575187761,0.26711005416017,0.317673603411659,0.0866227672404107,2.49759172759886,0.530546548206703,0.0740630103052178
103.799999952316,1034.61434079444,3500,1.2573,0.523680774807133,0.636760942868655,0.546543149540614,0.395349745912336,0.32718432637807,0.265107801544455,0.322353429406406,0.0853544426710685,2.51504003430666,0.509856531564171,0.0717519132639083
104,1009.1357499075,3500,1.3373,0.523202591556137,0.63711040235317,0.540152524026146,0.401461790766775,0.325200832718457,0.265306230983144,0.323066747558987,0.086426188739412,2.51868614959027,0.509222150200695,0.0716810521854702
104.200000047684,1040.42734874843,3500,1.2811,0.532107906829588,0.63926966100035,0.546461702617498,0.392468053639151,0.325503053654425,0.268016084162964,0.321992116761329,0.0844887454212812,2.45138408681112,0.505315943687007,0.0712447247299392
104.400000095367,1013.88250265318,3500,1.2457,0.5315468587861,0.680509010255085,0.540062853967698,0.369976068683679,0.318348683555389,0.263886939171023,0.337839339704913,0.0799250375686753,2.45558676410536,0.435186231320464,0.0634111606705936
104.599999904633,1105.69518118966,3500,1.2524,0.528558003136109,0.686158391217487,0.543137424057575,0.363474245006434,0.319046952309861,0.261998844148075,0.340119162579761,0.0788350409623021,2.47806045125611,0.42624138850799,0.0624120121384271
104.799999952316,1107.81193353786,3500,1.2434,0.525937970883254,0.601823307039552,0.541669162461339,0.424370762322327,0.32989852871514,0.270047684175293,0.309011707361254,0.091042079748313,2.49787845960229,0.576361697042296,0.0791806115498408
105,1023.85538840338,3500,1.2788,0.52632553128433,0.581591486361339,0.543199429740398,0.437001205252882,0.333052852151062,0.272324731682172,0.300919746540714,0.0937026696260517,2.49494001850458,0.617664210713285,0.0837941466084566
105.200000047684,966.750569628315,3500,1.2232,0.529546638380477,0.634897971846815,0.542400007707815,0.4000157822013,0.325190929402353,0.267783019454901,0.321057454857787,0.0859685962849592,2.47061092367288,0.513248727403922,0.0721308251760754
105.400000095367,1019.43866534933,3500,1.2089,0.528849550961699,0.730947569575792,0.537041123135001,0.338208559532524,0.311631600706897,0.257956293838323,0.356533395357949,0.0738787100968308,2.47586196503194,0.360973025792934,0.0551214660471398
105.599999904633,1133.35667591274,3500,1.2232,0.511889544273617,0.684427071771269,0.547851555413561,0.362729989565941,0.323264519354313,0.255630369005232,0.341793160011371,0.0793119516290845,2.60601453591534,0.42896568257714,0.0627163187067421
105.799999952316,1184.09133809586,3500,1.2263,0.505834333828657,0.585807503948948,0.548008707586146,0.432539862320424,0.337413864234275,0.263613194736975,0.305290837907387,0.0936821031213631,2.65359764498054,0.608888559462502,0.0828138969551259
106,1084.72631422229,3500,1.8643,0.516251177643959,0.591661743562138,0.540672674091428,0.434068561915463,0.332524272464267,0.267507314360513,0.306583017887704,0.0933853952875153,2.57210338504685,0.596850329176782,0.0814692137256916
106.200000047684,1002.91599981679,3500,1.4613,0.524067990476597,0.705835752481294,0.534465750522073,0.359167495822614,0.314582148033236,0.258858158059805,0.348640531572827,0.0779191623341325,2.51209022151188,0.396331511295616,0.0590710467865989
106.400000095367,1297.89489823791,3500,1.4405,0.382864090747437,0.548215818528846,0.538154713601222,0.487033131149331,0.362070509317551,0.216680707965829,0.310260989598152,0.110987793118468,3.7468538439119,0.690272366568902,0.0919045554627396
106.599999904633,1097.1771725924,3500,1.3693,0.38645442170613,0.627128518814334,0.543332784141259,0.426178507412559,0.350799324472537,0.210574775206296,0.341715450664984,0.0969104496561828,3.71150541315168,0.527582853703981,0.0737319624518049
106.799999952316,1284.30733747674,3500,1.1971,0.538716160433199,0.20534295639145,0.531666454672813,0.526858844677669,0.459436801666498,0.389957608692305,0,0.150605589641197,2.40226224516392,1.7586995423917,0.21124901649245
107,758.698965678777,3500,1.3423,0.540319173879459,0.648431803316139,0.542331234168393,0.389223662125111,0.321744627853249,0.270357429304212,0.32445333036202,0.0834446124805188,2.3904516952229,0.489000492298856,0.0694222713176364
107.200000047684,1065.26779927949,3500,1.3916,0.53705105864025,0.528900762868777,0.52757166781298,0.483704034280323,0.333676565216281,0.283768294704962,0.279461822358985,0.103093317719772,2.4145737784489,0.734836228064051,0.0968823865698952
107.400000095367,927.545115598033,3500,1.6845,0.534321077764421,0.649812966631197,0.540527184239489,0.390994167564636,0.321925338925597,0.268093033694913,0.326040534068651,0.0839410933108399,2.43485486891592,0.486577395849109,0.069151608846331
107.599999904633,1073.06477288137,3500,1.611,0.53764669887724,0.669424965957569,0.547572743812916,0.36990347218822,0.321120967601138,0.266802395111158,0.332196188756783,0.0798804485309214,2.41016460047291,0.453199632830387,0.0654232769319176
107.799999952316,1061.4813291678,3500,1.4644,0.546532786342585,0.665910431454526,0.525095009086655,0.393485403230513,0.31321114017161,0.271898344014507,0.331288347376432,0.0836021684374514,2.34506011089775,0.459039599527252,0.0660756074731471
108,1037.27648339275,3500,1.5526,0.543767106817604,0.630697563596172,0.539098344317602,0.404456594611647,0.322457452674635,0.27375902759088,0.31752408255165,0.0862594371828349,2.36518762257264,0.520960723834509,0.0729922634456164
108.200000047684,1047.52762960861,3500,1.4515,0.539045651966344,0.623827034128302,0.525600015760211,0.423607798286959,0.319793210283454,0.27363792473242,0.31667584069764,0.0898930242864855,2.39983128776906,0.533765250631774,0.074422542816958
108.400000095367,1042.42601121731,3500,1.2976,0.552105364093006,0.636620393466909,0.537060775047541,0.401144133591544,0.319777252544995,0.27633227474165,0.318632588840416,0.0852578838729394,2.30487683899407,0.51011184611036,0.0717804321724473
108.599999904633,1060.03010692643,3500,1.438,0.544603627026701,0.712077341745205,0.545000959378533,0.341646845824983,0.314028309866669,0.265107360345017,0.346631816358272,0.0742325134300426,2.35908685213789,0.387248642841269,0.058056480642254
108.799999952316,1131.56584839085,3500,1.2532,0.545624574836333,0.690108922795277,0.522714875097527,0.379282424925641,0.309642121554638,0.269147065864216,0.340418669288821,0.0807921432923253,2.35165621594131,0.42008119932776,0.0617239124024863
109,1226.04886569433,3500,1.235,0.396025169362022,0.600409906595184,0.536359990045473,0.450682944050069,0.350747543231355,0.217596157065162,0.329895416873203,0.10176088283028,3.61828476835339,0.579180606868173,0.0794954867996223
109.200000047684,1029.58561780752,3500,1.3172,0.550656104442131,0.602717173562503,0.540974360079541,0.421322746511325,0.325582086485304,0.279275598447553,0.305679348659568,0.0894629664075754,2.31527949180097,0.574584110455416,0.0789820532222865
109.400000095367,989.597407740541,3500,1.311,0.548634178719965,0.62633423292073,0.546261231392641,0.399939874830737,0.324496576561099,0.275552372102727,0.314577345533082,0.0853737058030923,2.3298488369584,0.529065263717348,0.0738975492396307
109.599999904633,1169.71302475175,3500,1.2635,0.394319564615042,0.677525632540174,0.532977584134207,0.400432803749741,0.338564916539752,0.210001639398754,0.360827882600798,0.0906055614606963,3.6347903184649,0.439974294171537,0.0639459924244729
109.799999952316,1054.12365367929,3500,1.2244,0.549667857939614,0.665339871364169,0.533950027412611,0.384713421253248,0.315573476629904,0.272530666421323,0.329881974942539,0.0820138820062336,2.32239230538156,0.459993504246377,0.066182159652981
110,1059.81132174218,3500,1.3948,0.552578795589201,0.621111022497022,0.535697387375073,0.413513604675481,0.321236835938991,0.278294809443688,0.312809639148161,0.0876587154691604,2.30148587325128,0.53889214318313,0.0749952222116277
110.200000047684,1020.87584792203,3500,1.2607,0.538692256819716,0.60811558330824,0.54080913668933,0.419636441721591,0.326709777671876,0.274209243148731,0.309547634544352,0.0895333446350412,2.40243867134469,0.563933490114602,0.0777923675113932
110.400000095367,1027.63357246285,3500,1.2328,0.533891222982868,0.600020925710445,0.543624696772367,0.423270169562633,0.329439113077497,0.273101250447498,0.306928561572263,0.0905310749027424,2.43805913609925,0.579958149673823,0.0795823391646385
110.599999904633,1044.20883154909,3500,1.2165,0.535958833430875,0.53780529401096,0.526320554895419,0.483870526892924,0.331953074512648,0.282164485923583,0.283136585957876,0.102745853605893,2.42267363416667,0.714059865610739,0.0945616446089479
110.799999952316,977.263361236397,3500,1.2154,0.548719869319705,0.572575541522264,0.547896904625111,0.436130659958313,0.33206540827608,0.281467814002984,0.293704666141673,0.0927621115792625,2.32923005077459,0.636729169262465,0.085923722918469
111,979.542404435218,3500,1.2189,0.549862515471821,0.532110159007679,0.542981828650788,0.459344131792486,0.336343093601585,0.287389335341829,0.278110947051252,0.0981566240053345,2.32099003981885,0.727302258259548,0.096040834065355
111.200000047684,947.148439408817,3500,1.2507,0.540285657145133,0.569926667370237,0.541825829141784,0.445233746813341,0.331864262543664,0.279014571866932,0.29432179623665,0.0947993693527542,2.39069821621186,0.642407678598177,0.0865580184993548
111.400000095367,978.661157111024,3500,1.1991,0.541463029240106,0.661536744286234,0.544803517511618,0.378031316424602,0.320652719777273,0.269202991862012,0.328900887357791,0.0812434010029239,2.38204922842928,0.466393438670905,0.0668970391897474
111.599999904633,1002.98324150664,3500,1.2532,0.541583190950068,0.713910484364798,0.532747831933728,0.353345750451589,0.310469306254015,0.264568842463201,0.348752460613483,0.0762093906693011,2.38116776655618,0.384618027390961,0.0577626380760991
111.799999952316,1115.60000144572,3500,1.2069,0.536198621937692,0.635224649850567,0.541331716649445,0.400701651300277,0.323729845033288,0.270278770571923,0.320194290649524,0.0857970937452644,2.42089374633997,0.512652640191604,0.0720642415953779
112,1233.74000715324,3500,1.2772,0.408428804288781,0.514712867090814,0.548403268233086,0.478809914228551,0.367095585694565,0.231464852396707,0.291698177397949,0.109741384510779,3.49965183676161,0.768759003418046,0.100671596946481
112.200000047684,1064.60875580318,3500,1.2619,0.533063078934545,0.555211839079706,0.540320608216838,0.458241989575433,0.334576925190414,0.278042848536171,0.289595523267676,0.0977847030057392,2.4442407060327,0.674591270237144,0.0901529601903454
112.400000095367,1026.93369820791,3500,1.3463,0.526787186334493,0.599527563473795,0.54413714362231,0.424439315977412,0.330802183041442,0.270414428325387,0.30775407517057,0.0910293134626015,2.49144293613781,0.580945431043089,0.0796926195520772
